"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"35639","Non-Native","Non-Native 24",37,"continuation","fp","continuation fp",2,0,1234,1234,"Unambiguous","Consistent"
"35642","Non-Native","Non-Native 24",25,"continuation","fp","continuation fp",2,0,582,582,"Unambiguous","Consistent"
"35644","Non-Native","Non-Native 24",48,"continuation","fp","continuation fp",1,0,1088,1088,"Ambiguous","Consistent"
"35647","Non-Native","Non-Native 24",36,"continuation","fp","continuation fp",1,0,405,405,"Ambiguous","Consistent"
"35649","Non-Native","Non-Native 24",41,"continuation","fp","continuation fp",2,0,859,859,"Unambiguous","Consistent"
"35650","Non-Native","Non-Native 24",35,"continuation","fp","continuation fp",4,0,992,992,"Unambiguous","Inconsistent"
"35651","Non-Native","Non-Native 24",26,"continuation","fp","continuation fp",3,0,198,198,"Ambiguous","Inconsistent"
"35652","Non-Native","Non-Native 24",42,"continuation","fp","continuation fp",3,0,875,875,"Ambiguous","Inconsistent"
"35653","Non-Native","Non-Native 24",44,"continuation","fp","continuation fp",1,0,3112,3112,"Ambiguous","Consistent"
"35655","Non-Native","Non-Native 24",46,"continuation","fp","continuation fp",3,0,1197,1197,"Ambiguous","Inconsistent"
"35656","Non-Native","Non-Native 25",25,"continuation","fp","continuation fp",3,1,0,NA,"Ambiguous","Inconsistent"
"35658","Non-Native","Non-Native 25",44,"continuation","fp","continuation fp",2,0,408,408,"Unambiguous","Consistent"
"35659","Non-Native","Non-Native 25",31,"continuation","fp","continuation fp",1,0,280,280,"Ambiguous","Consistent"
"35660","Non-Native","Non-Native 25",39,"continuation","fp","continuation fp",1,0,592,592,"Ambiguous","Consistent"
"35662","Non-Native","Non-Native 25",45,"continuation","fp","continuation fp",3,0,310,310,"Ambiguous","Inconsistent"
"35663","Non-Native","Non-Native 25",26,"continuation","fp","continuation fp",4,0,273,273,"Unambiguous","Inconsistent"
"35665","Non-Native","Non-Native 25",32,"continuation","fp","continuation fp",2,0,610,610,"Unambiguous","Consistent"
"35667","Non-Native","Non-Native 25",40,"continuation","fp","continuation fp",2,0,489,489,"Unambiguous","Consistent"
"35672","Non-Native","Non-Native 25",27,"continuation","fp","continuation fp",1,0,471,471,"Ambiguous","Consistent"
"35674","Non-Native","Non-Native 25",37,"continuation","fp","continuation fp",3,0,327,327,"Ambiguous","Inconsistent"
"35678","Non-Native","Non-Native 25",41,"continuation","fp","continuation fp",3,0,424,424,"Ambiguous","Inconsistent"
"35679","Non-Native","Non-Native 25",30,"continuation","fp","continuation fp",4,0,574,574,"Unambiguous","Inconsistent"
"35681","Non-Native","Non-Native 25",34,"continuation","fp","continuation fp",4,0,317,317,"Unambiguous","Inconsistent"
"35684","Non-Native","Non-Native 25",35,"continuation","fp","continuation fp",1,0,412,412,"Ambiguous","Consistent"
"35687","Non-Native","Non-Native 25",38,"continuation","fp","continuation fp",4,0,297,297,"Unambiguous","Inconsistent"
"35688","Non-Native","Non-Native 25",29,"continuation","fp","continuation fp",3,0,442,442,"Ambiguous","Inconsistent"
"35691","Non-Native","Non-Native 25",42,"continuation","fp","continuation fp",4,0,433,433,"Unambiguous","Inconsistent"
"35693","Non-Native","Non-Native 25",43,"continuation","fp","continuation fp",1,0,274,274,"Ambiguous","Consistent"
"35694","Non-Native","Non-Native 25",28,"continuation","fp","continuation fp",2,0,453,453,"Unambiguous","Consistent"
"35695","Non-Native","Non-Native 25",36,"continuation","fp","continuation fp",2,0,452,452,"Unambiguous","Consistent"
"35697","Non-Native","Non-Native 25",47,"continuation","fp","continuation fp",1,0,411,411,"Ambiguous","Consistent"
"35698","Non-Native","Non-Native 25",33,"continuation","fp","continuation fp",3,0,424,424,"Ambiguous","Inconsistent"
"35700","Non-Native","Non-Native 25",46,"continuation","fp","continuation fp",4,0,223,223,"Unambiguous","Inconsistent"
"35703","Non-Native","Non-Native 25",48,"continuation","fp","continuation fp",2,0,208,208,"Unambiguous","Consistent"
"35704","Non-Native","Non-Native 26",37,"continuation","fp","continuation fp",4,0,133,133,"Unambiguous","Inconsistent"
"35710","Non-Native","Non-Native 26",43,"continuation","fp","continuation fp",2,0,700,700,"Unambiguous","Consistent"
"35711","Non-Native","Non-Native 26",31,"continuation","fp","continuation fp",2,0,220,220,"Unambiguous","Consistent"
"35712","Non-Native","Non-Native 26",47,"continuation","fp","continuation fp",2,0,1050,1050,"Unambiguous","Consistent"
"35715","Non-Native","Non-Native 26",33,"continuation","fp","continuation fp",4,1,0,NA,"Unambiguous","Inconsistent"
"35716","Non-Native","Non-Native 26",44,"continuation","fp","continuation fp",3,0,593,593,"Ambiguous","Inconsistent"
"35718","Non-Native","Non-Native 26",29,"continuation","fp","continuation fp",4,0,355,355,"Unambiguous","Inconsistent"
"35719","Non-Native","Non-Native 26",36,"continuation","fp","continuation fp",3,0,468,468,"Ambiguous","Inconsistent"
"35720","Non-Native","Non-Native 26",35,"continuation","fp","continuation fp",2,0,445,445,"Unambiguous","Consistent"
"35721","Non-Native","Non-Native 26",34,"continuation","fp","continuation fp",1,0,267,267,"Ambiguous","Consistent"
"35722","Non-Native","Non-Native 26",25,"continuation","fp","continuation fp",4,0,348,348,"Unambiguous","Inconsistent"
"35728","Non-Native","Non-Native 26",38,"continuation","fp","continuation fp",1,0,573,573,"Ambiguous","Consistent"
"35729","Non-Native","Non-Native 26",32,"continuation","fp","continuation fp",3,0,462,462,"Ambiguous","Inconsistent"
"35731","Non-Native","Non-Native 26",40,"continuation","fp","continuation fp",3,0,643,643,"Ambiguous","Inconsistent"
"35736","Non-Native","Non-Native 26",41,"continuation","fp","continuation fp",4,0,733,733,"Unambiguous","Inconsistent"
"35738","Non-Native","Non-Native 26",48,"continuation","fp","continuation fp",3,0,289,289,"Ambiguous","Inconsistent"
"35739","Non-Native","Non-Native 26",46,"continuation","fp","continuation fp",1,0,633,633,"Ambiguous","Consistent"
"35740","Non-Native","Non-Native 26",30,"continuation","fp","continuation fp",1,0,732,732,"Ambiguous","Consistent"
"35742","Non-Native","Non-Native 26",45,"continuation","fp","continuation fp",4,0,993,993,"Unambiguous","Inconsistent"
"35743","Non-Native","Non-Native 26",27,"continuation","fp","continuation fp",2,0,786,786,"Unambiguous","Consistent"
"35745","Non-Native","Non-Native 26",42,"continuation","fp","continuation fp",1,0,1211,1211,"Ambiguous","Consistent"
"35746","Non-Native","Non-Native 26",28,"continuation","fp","continuation fp",3,0,725,725,"Ambiguous","Inconsistent"
"35747","Non-Native","Non-Native 26",26,"continuation","fp","continuation fp",1,0,195,195,"Ambiguous","Consistent"
"35748","Non-Native","Non-Native 26",39,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"35752","Non-Native","Non-Native 27",34,"continuation","fp","continuation fp",2,0,534,534,"Unambiguous","Consistent"
"35757","Non-Native","Non-Native 27",29,"continuation","fp","continuation fp",1,0,893,893,"Ambiguous","Consistent"
"35758","Non-Native","Non-Native 27",28,"continuation","fp","continuation fp",4,0,1148,1148,"Unambiguous","Inconsistent"
"35759","Non-Native","Non-Native 27",42,"continuation","fp","continuation fp",2,0,152,152,"Unambiguous","Consistent"
"35760","Non-Native","Non-Native 27",37,"continuation","fp","continuation fp",1,0,353,353,"Ambiguous","Consistent"
"35761","Non-Native","Non-Native 27",35,"continuation","fp","continuation fp",3,0,636,636,"Ambiguous","Inconsistent"
"35762","Non-Native","Non-Native 27",41,"continuation","fp","continuation fp",1,0,579,579,"Ambiguous","Consistent"
"35763","Non-Native","Non-Native 27",48,"continuation","fp","continuation fp",4,0,854,854,"Unambiguous","Inconsistent"
"35765","Non-Native","Non-Native 27",47,"continuation","fp","continuation fp",3,0,903,903,"Ambiguous","Inconsistent"
"35771","Non-Native","Non-Native 27",46,"continuation","fp","continuation fp",2,0,586,586,"Unambiguous","Consistent"
"35773","Non-Native","Non-Native 27",30,"continuation","fp","continuation fp",2,0,515,515,"Unambiguous","Consistent"
"35774","Non-Native","Non-Native 27",32,"continuation","fp","continuation fp",4,0,823,823,"Unambiguous","Inconsistent"
"35776","Non-Native","Non-Native 27",26,"continuation","fp","continuation fp",2,0,602,602,"Unambiguous","Consistent"
"35778","Non-Native","Non-Native 27",40,"continuation","fp","continuation fp",4,0,613,613,"Unambiguous","Inconsistent"
"35780","Non-Native","Non-Native 27",31,"continuation","fp","continuation fp",3,0,285,285,"Ambiguous","Inconsistent"
"35782","Non-Native","Non-Native 27",45,"continuation","fp","continuation fp",1,0,205,205,"Ambiguous","Consistent"
"35783","Non-Native","Non-Native 27",39,"continuation","fp","continuation fp",3,1,0,NA,"Ambiguous","Inconsistent"
"35784","Non-Native","Non-Native 27",43,"continuation","fp","continuation fp",3,0,742,742,"Ambiguous","Inconsistent"
"35787","Non-Native","Non-Native 27",27,"continuation","fp","continuation fp",3,0,367,367,"Ambiguous","Inconsistent"
"35790","Non-Native","Non-Native 27",33,"continuation","fp","continuation fp",1,0,521,521,"Ambiguous","Consistent"
"35795","Non-Native","Non-Native 27",44,"continuation","fp","continuation fp",4,0,454,454,"Unambiguous","Inconsistent"
"35796","Non-Native","Non-Native 27",25,"continuation","fp","continuation fp",1,0,276,276,"Ambiguous","Consistent"
"35798","Non-Native","Non-Native 27",36,"continuation","fp","continuation fp",4,0,1652,1652,"Unambiguous","Inconsistent"
"35799","Non-Native","Non-Native 27",38,"continuation","fp","continuation fp",2,0,399,399,"Unambiguous","Consistent"
"35804","Non-Native","Non-Native 28",46,"continuation","fp","continuation fp",3,0,224,224,"Ambiguous","Inconsistent"
"35806","Non-Native","Non-Native 28",28,"continuation","fp","continuation fp",1,0,563,563,"Ambiguous","Consistent"
"35813","Non-Native","Non-Native 28",48,"continuation","fp","continuation fp",1,0,263,263,"Ambiguous","Consistent"
"35814","Non-Native","Non-Native 28",38,"continuation","fp","continuation fp",3,0,160,160,"Ambiguous","Inconsistent"
"35815","Non-Native","Non-Native 28",45,"continuation","fp","continuation fp",2,0,162,162,"Unambiguous","Consistent"
"35816","Non-Native","Non-Native 28",31,"continuation","fp","continuation fp",4,0,581,581,"Unambiguous","Inconsistent"
"35817","Non-Native","Non-Native 28",47,"continuation","fp","continuation fp",4,0,461,461,"Unambiguous","Inconsistent"
"35820","Non-Native","Non-Native 28",34,"continuation","fp","continuation fp",3,0,394,394,"Ambiguous","Inconsistent"
"35821","Non-Native","Non-Native 28",41,"continuation","fp","continuation fp",2,0,238,238,"Unambiguous","Consistent"
"35822","Non-Native","Non-Native 28",33,"continuation","fp","continuation fp",2,0,603,603,"Unambiguous","Consistent"
"35823","Non-Native","Non-Native 28",37,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"35825","Non-Native","Non-Native 28",32,"continuation","fp","continuation fp",1,0,397,397,"Ambiguous","Consistent"
"35828","Non-Native","Non-Native 28",30,"continuation","fp","continuation fp",3,0,90,90,"Ambiguous","Inconsistent"
"35829","Non-Native","Non-Native 28",43,"continuation","fp","continuation fp",4,0,222,222,"Unambiguous","Inconsistent"
"35831","Non-Native","Non-Native 28",44,"continuation","fp","continuation fp",1,0,706,706,"Ambiguous","Consistent"
"35832","Non-Native","Non-Native 28",40,"continuation","fp","continuation fp",1,0,365,365,"Ambiguous","Consistent"
"35835","Non-Native","Non-Native 28",29,"continuation","fp","continuation fp",2,0,149,149,"Unambiguous","Consistent"
"35839","Non-Native","Non-Native 28",39,"continuation","fp","continuation fp",4,0,133,133,"Unambiguous","Inconsistent"
"35840","Non-Native","Non-Native 28",35,"continuation","fp","continuation fp",4,0,109,109,"Unambiguous","Inconsistent"
"35841","Non-Native","Non-Native 28",26,"continuation","fp","continuation fp",3,0,411,411,"Ambiguous","Inconsistent"
"35842","Non-Native","Non-Native 28",25,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"35843","Non-Native","Non-Native 28",42,"continuation","fp","continuation fp",3,0,239,239,"Ambiguous","Inconsistent"
"35845","Non-Native","Non-Native 28",36,"continuation","fp","continuation fp",1,0,505,505,"Ambiguous","Consistent"
"35847","Non-Native","Non-Native 28",27,"continuation","fp","continuation fp",4,0,369,369,"Unambiguous","Inconsistent"
"35848","Non-Native","Non-Native 29",25,"continuation","fp","continuation fp",3,0,234,234,"Ambiguous","Inconsistent"
"35851","Non-Native","Non-Native 29",40,"continuation","fp","continuation fp",2,0,434,434,"Unambiguous","Consistent"
"35853","Non-Native","Non-Native 29",34,"continuation","fp","continuation fp",4,0,468,468,"Unambiguous","Inconsistent"
"35854","Non-Native","Non-Native 29",43,"continuation","fp","continuation fp",1,0,389,389,"Ambiguous","Consistent"
"35856","Non-Native","Non-Native 29",46,"continuation","fp","continuation fp",4,0,405,405,"Unambiguous","Inconsistent"
"35857","Non-Native","Non-Native 29",28,"continuation","fp","continuation fp",2,0,390,390,"Unambiguous","Consistent"
"35858","Non-Native","Non-Native 29",29,"continuation","fp","continuation fp",3,0,570,570,"Ambiguous","Inconsistent"
"35860","Non-Native","Non-Native 29",36,"continuation","fp","continuation fp",2,0,156,156,"Unambiguous","Consistent"
"35861","Non-Native","Non-Native 29",35,"continuation","fp","continuation fp",1,0,380,380,"Ambiguous","Consistent"
"35865","Non-Native","Non-Native 29",41,"continuation","fp","continuation fp",3,0,415,415,"Ambiguous","Inconsistent"
"35867","Non-Native","Non-Native 29",27,"continuation","fp","continuation fp",1,0,433,433,"Ambiguous","Consistent"
"35870","Non-Native","Non-Native 29",39,"continuation","fp","continuation fp",1,0,552,552,"Ambiguous","Consistent"
"35872","Non-Native","Non-Native 29",33,"continuation","fp","continuation fp",3,0,330,330,"Ambiguous","Inconsistent"
"35873","Non-Native","Non-Native 29",42,"continuation","fp","continuation fp",4,0,366,366,"Unambiguous","Inconsistent"
"35875","Non-Native","Non-Native 29",31,"continuation","fp","continuation fp",1,0,276,276,"Ambiguous","Consistent"
"35876","Non-Native","Non-Native 29",30,"continuation","fp","continuation fp",4,0,212,212,"Unambiguous","Inconsistent"
"35881","Non-Native","Non-Native 29",44,"continuation","fp","continuation fp",2,0,300,300,"Unambiguous","Consistent"
"35882","Non-Native","Non-Native 29",47,"continuation","fp","continuation fp",1,0,402,402,"Ambiguous","Consistent"
"35885","Non-Native","Non-Native 29",26,"continuation","fp","continuation fp",4,0,161,161,"Unambiguous","Inconsistent"
"35886","Non-Native","Non-Native 29",45,"continuation","fp","continuation fp",3,0,358,358,"Ambiguous","Inconsistent"
"35887","Non-Native","Non-Native 29",48,"continuation","fp","continuation fp",2,0,297,297,"Unambiguous","Consistent"
"35893","Non-Native","Non-Native 29",37,"continuation","fp","continuation fp",3,0,214,214,"Ambiguous","Inconsistent"
"35894","Non-Native","Non-Native 29",38,"continuation","fp","continuation fp",4,0,156,156,"Unambiguous","Inconsistent"
"35897","Non-Native","Non-Native 30",46,"continuation","fp","continuation fp",1,0,264,264,"Ambiguous","Consistent"
"35899","Non-Native","Non-Native 30",48,"continuation","fp","continuation fp",3,0,344,344,"Ambiguous","Inconsistent"
"35901","Non-Native","Non-Native 30",26,"continuation","fp","continuation fp",1,0,573,573,"Ambiguous","Consistent"
"35904","Non-Native","Non-Native 30",29,"continuation","fp","continuation fp",4,0,330,330,"Unambiguous","Inconsistent"
"35905","Non-Native","Non-Native 30",44,"continuation","fp","continuation fp",3,0,372,372,"Ambiguous","Inconsistent"
"35906","Non-Native","Non-Native 30",28,"continuation","fp","continuation fp",3,0,377,377,"Ambiguous","Inconsistent"
"35908","Non-Native","Non-Native 30",31,"continuation","fp","continuation fp",2,0,330,330,"Unambiguous","Consistent"
"35909","Non-Native","Non-Native 30",27,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"35910","Non-Native","Non-Native 30",34,"continuation","fp","continuation fp",1,0,269,269,"Ambiguous","Consistent"
"35912","Non-Native","Non-Native 30",32,"continuation","fp","continuation fp",3,0,95,95,"Ambiguous","Inconsistent"
"35913","Non-Native","Non-Native 30",36,"continuation","fp","continuation fp",3,0,479,479,"Ambiguous","Inconsistent"
"35914","Non-Native","Non-Native 30",41,"continuation","fp","continuation fp",4,1,0,NA,"Unambiguous","Inconsistent"
