"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"38184","Non-Native","Non-Native 37",9,"spillover","fp","spillover fp",2,0,1547,1547,"Unambiguous","Consistent"
"38185","Non-Native","Non-Native 37",13,"spillover","fp","spillover fp",2,0,658,658,"Unambiguous","Consistent"
"38186","Non-Native","Non-Native 37",14,"spillover","fp","spillover fp",3,0,139,139,"Ambiguous","Inconsistent"
"38187","Non-Native","Non-Native 38",12,"spillover","fp","spillover fp",2,0,564,564,"Unambiguous","Consistent"
"38188","Non-Native","Non-Native 38",1,"spillover","fp","spillover fp",3,0,696,696,"Ambiguous","Inconsistent"
"38190","Non-Native","Non-Native 38",20,"spillover","fp","spillover fp",2,0,619,619,"Unambiguous","Consistent"
"38191","Non-Native","Non-Native 38",11,"spillover","fp","spillover fp",1,0,487,487,"Ambiguous","Consistent"
"38192","Non-Native","Non-Native 38",16,"spillover","fp","spillover fp",2,0,173,173,"Unambiguous","Consistent"
"38198","Non-Native","Non-Native 38",15,"spillover","fp","spillover fp",1,0,616,616,"Ambiguous","Consistent"
"38200","Non-Native","Non-Native 38",23,"spillover","fp","spillover fp",1,0,408,408,"Ambiguous","Consistent"
"38201","Non-Native","Non-Native 38",4,"spillover","fp","spillover fp",2,0,491,491,"Unambiguous","Consistent"
"38203","Non-Native","Non-Native 38",3,"spillover","fp","spillover fp",1,0,363,363,"Ambiguous","Consistent"
"38204","Non-Native","Non-Native 38",7,"spillover","fp","spillover fp",1,0,2136,2136,"Ambiguous","Consistent"
"38205","Non-Native","Non-Native 38",22,"spillover","fp","spillover fp",4,0,324,324,"Unambiguous","Inconsistent"
"38209","Non-Native","Non-Native 38",6,"spillover","fp","spillover fp",4,0,157,157,"Unambiguous","Inconsistent"
"38210","Non-Native","Non-Native 38",9,"spillover","fp","spillover fp",3,0,328,328,"Ambiguous","Inconsistent"
"38211","Non-Native","Non-Native 38",2,"spillover","fp","spillover fp",4,0,168,168,"Unambiguous","Inconsistent"
"38219","Non-Native","Non-Native 38",18,"spillover","fp","spillover fp",4,0,452,452,"Unambiguous","Inconsistent"
"38221","Non-Native","Non-Native 38",17,"spillover","fp","spillover fp",3,0,911,911,"Ambiguous","Inconsistent"
"38224","Non-Native","Non-Native 38",19,"spillover","fp","spillover fp",1,0,496,496,"Ambiguous","Consistent"
"38226","Non-Native","Non-Native 38",10,"spillover","fp","spillover fp",4,0,311,311,"Unambiguous","Inconsistent"
"38227","Non-Native","Non-Native 38",14,"spillover","fp","spillover fp",4,0,546,546,"Unambiguous","Inconsistent"
"38228","Non-Native","Non-Native 38",5,"spillover","fp","spillover fp",3,0,167,167,"Ambiguous","Inconsistent"
"38229","Non-Native","Non-Native 38",21,"spillover","fp","spillover fp",3,0,152,152,"Ambiguous","Inconsistent"
"38230","Non-Native","Non-Native 38",13,"spillover","fp","spillover fp",3,0,877,877,"Ambiguous","Inconsistent"
"38231","Non-Native","Non-Native 38",24,"spillover","fp","spillover fp",2,0,495,495,"Unambiguous","Consistent"
"38234","Non-Native","Non-Native 38",8,"spillover","fp","spillover fp",2,0,546,546,"Unambiguous","Consistent"
"38235","Non-Native","Non-Native 39",3,"spillover","fp","spillover fp",2,0,683,683,"Unambiguous","Consistent"
"38237","Non-Native","Non-Native 39",9,"spillover","fp","spillover fp",4,0,902,902,"Unambiguous","Inconsistent"
"38243","Non-Native","Non-Native 39",20,"spillover","fp","spillover fp",3,0,837,837,"Ambiguous","Inconsistent"
"38244","Non-Native","Non-Native 39",23,"spillover","fp","spillover fp",2,0,255,255,"Unambiguous","Consistent"
"38245","Non-Native","Non-Native 39",2,"spillover","fp","spillover fp",1,0,578,578,"Ambiguous","Consistent"
"38246","Non-Native","Non-Native 39",7,"spillover","fp","spillover fp",2,0,439,439,"Unambiguous","Consistent"
"38248","Non-Native","Non-Native 39",13,"spillover","fp","spillover fp",4,0,327,327,"Unambiguous","Inconsistent"
"38249","Non-Native","Non-Native 39",17,"spillover","fp","spillover fp",4,0,388,388,"Unambiguous","Inconsistent"
"38251","Non-Native","Non-Native 39",8,"spillover","fp","spillover fp",3,0,358,358,"Ambiguous","Inconsistent"
"38252","Non-Native","Non-Native 39",16,"spillover","fp","spillover fp",3,0,155,155,"Ambiguous","Inconsistent"
"38256","Non-Native","Non-Native 39",21,"spillover","fp","spillover fp",4,0,145,145,"Unambiguous","Inconsistent"
"38258","Non-Native","Non-Native 39",6,"spillover","fp","spillover fp",1,0,209,209,"Ambiguous","Consistent"
"38260","Non-Native","Non-Native 39",4,"spillover","fp","spillover fp",3,0,309,309,"Ambiguous","Inconsistent"
"38262","Non-Native","Non-Native 39",5,"spillover","fp","spillover fp",4,0,589,589,"Unambiguous","Inconsistent"
"38265","Non-Native","Non-Native 39",15,"spillover","fp","spillover fp",2,0,753,753,"Unambiguous","Consistent"
"38266","Non-Native","Non-Native 39",10,"spillover","fp","spillover fp",1,0,371,371,"Ambiguous","Consistent"
"38267","Non-Native","Non-Native 39",22,"spillover","fp","spillover fp",1,0,319,319,"Ambiguous","Consistent"
"38270","Non-Native","Non-Native 39",19,"spillover","fp","spillover fp",2,0,389,389,"Unambiguous","Consistent"
"38271","Non-Native","Non-Native 39",12,"spillover","fp","spillover fp",3,0,311,311,"Ambiguous","Inconsistent"
"38272","Non-Native","Non-Native 39",14,"spillover","fp","spillover fp",1,0,655,655,"Ambiguous","Consistent"
"38274","Non-Native","Non-Native 39",1,"spillover","fp","spillover fp",4,0,435,435,"Unambiguous","Inconsistent"
"38275","Non-Native","Non-Native 39",24,"spillover","fp","spillover fp",3,0,369,369,"Ambiguous","Inconsistent"
"38280","Non-Native","Non-Native 39",11,"spillover","fp","spillover fp",2,0,355,355,"Unambiguous","Consistent"
"38282","Non-Native","Non-Native 39",18,"spillover","fp","spillover fp",1,0,243,243,"Ambiguous","Consistent"
"38285","Non-Native","Non-Native 40",18,"spillover","fp","spillover fp",2,0,284,284,"Unambiguous","Consistent"
"38286","Non-Native","Non-Native 40",23,"spillover","fp","spillover fp",3,0,668,668,"Ambiguous","Inconsistent"
"38287","Non-Native","Non-Native 40",19,"spillover","fp","spillover fp",3,0,285,285,"Ambiguous","Inconsistent"
"38288","Non-Native","Non-Native 40",6,"spillover","fp","spillover fp",2,0,241,241,"Unambiguous","Consistent"
"38291","Non-Native","Non-Native 40",12,"spillover","fp","spillover fp",4,0,679,679,"Unambiguous","Inconsistent"
"38292","Non-Native","Non-Native 40",16,"spillover","fp","spillover fp",4,0,188,188,"Unambiguous","Inconsistent"
"38293","Non-Native","Non-Native 40",14,"spillover","fp","spillover fp",2,0,414,414,"Unambiguous","Consistent"
"38294","Non-Native","Non-Native 40",11,"spillover","fp","spillover fp",3,0,336,336,"Ambiguous","Inconsistent"
"38295","Non-Native","Non-Native 40",13,"spillover","fp","spillover fp",1,0,937,937,"Ambiguous","Consistent"
"38300","Non-Native","Non-Native 40",2,"spillover","fp","spillover fp",2,0,160,160,"Unambiguous","Consistent"
"38302","Non-Native","Non-Native 40",9,"spillover","fp","spillover fp",1,1,0,NA,"Ambiguous","Consistent"
"38304","Non-Native","Non-Native 40",10,"spillover","fp","spillover fp",2,0,161,161,"Unambiguous","Consistent"
"38310","Non-Native","Non-Native 40",24,"spillover","fp","spillover fp",4,0,382,382,"Unambiguous","Inconsistent"
"38311","Non-Native","Non-Native 40",8,"spillover","fp","spillover fp",4,0,247,247,"Unambiguous","Inconsistent"
"38315","Non-Native","Non-Native 40",21,"spillover","fp","spillover fp",1,0,367,367,"Ambiguous","Consistent"
"38316","Non-Native","Non-Native 40",17,"spillover","fp","spillover fp",1,0,167,167,"Ambiguous","Consistent"
"38318","Non-Native","Non-Native 40",15,"spillover","fp","spillover fp",3,0,572,572,"Ambiguous","Inconsistent"
"38319","Non-Native","Non-Native 40",5,"spillover","fp","spillover fp",1,0,643,643,"Ambiguous","Consistent"
"38322","Non-Native","Non-Native 40",7,"spillover","fp","spillover fp",3,0,913,913,"Ambiguous","Inconsistent"
"38324","Non-Native","Non-Native 40",4,"spillover","fp","spillover fp",4,0,299,299,"Unambiguous","Inconsistent"
"38325","Non-Native","Non-Native 40",1,"spillover","fp","spillover fp",1,0,354,354,"Ambiguous","Consistent"
"38326","Non-Native","Non-Native 40",22,"spillover","fp","spillover fp",2,0,408,408,"Unambiguous","Consistent"
"38329","Non-Native","Non-Native 40",20,"spillover","fp","spillover fp",4,0,560,560,"Unambiguous","Inconsistent"
"38330","Non-Native","Non-Native 40",3,"spillover","fp","spillover fp",3,0,364,364,"Ambiguous","Inconsistent"
"65057","Non-Native","Non-Native 1",16,"spillover","fp","spillover fp",4,0,259,259,"Unambiguous","Inconsistent"
"65058","Non-Native","Non-Native 1",6,"spillover","fp","spillover fp",2,0,409,409,"Unambiguous","Consistent"
"65060","Non-Native","Non-Native 1",9,"spillover","fp","spillover fp",1,0,1010,1010,"Ambiguous","Consistent"
"65063","Non-Native","Non-Native 1",13,"spillover","fp","spillover fp",1,0,1106,1106,"Ambiguous","Consistent"
"65064","Non-Native","Non-Native 1",22,"spillover","fp","spillover fp",2,0,185,185,"Unambiguous","Consistent"
"65069","Non-Native","Non-Native 1",21,"spillover","fp","spillover fp",1,0,651,651,"Ambiguous","Consistent"
"65070","Non-Native","Non-Native 1",5,"spillover","fp","spillover fp",1,0,510,510,"Ambiguous","Consistent"
"65071","Non-Native","Non-Native 1",17,"spillover","fp","spillover fp",1,0,776,776,"Ambiguous","Consistent"
"65072","Non-Native","Non-Native 1",15,"spillover","fp","spillover fp",3,0,689,689,"Ambiguous","Inconsistent"
"65076","Non-Native","Non-Native 1",8,"spillover","fp","spillover fp",4,0,184,184,"Unambiguous","Inconsistent"
"65077","Non-Native","Non-Native 1",23,"spillover","fp","spillover fp",3,0,509,509,"Ambiguous","Inconsistent"
"65079","Non-Native","Non-Native 1",12,"spillover","fp","spillover fp",4,0,500,500,"Unambiguous","Inconsistent"
"65083","Non-Native","Non-Native 1",19,"spillover","fp","spillover fp",3,0,289,289,"Ambiguous","Inconsistent"
"65085","Non-Native","Non-Native 1",2,"spillover","fp","spillover fp",2,0,781,781,"Unambiguous","Consistent"
"65088","Non-Native","Non-Native 1",10,"spillover","fp","spillover fp",2,0,245,245,"Unambiguous","Consistent"
"65089","Non-Native","Non-Native 1",1,"spillover","fp","spillover fp",1,0,638,638,"Ambiguous","Consistent"
"65090","Non-Native","Non-Native 1",11,"spillover","fp","spillover fp",3,0,236,236,"Ambiguous","Inconsistent"
"65091","Non-Native","Non-Native 1",4,"spillover","fp","spillover fp",4,0,206,206,"Unambiguous","Inconsistent"
"65092","Non-Native","Non-Native 1",18,"spillover","fp","spillover fp",2,0,481,481,"Unambiguous","Consistent"
"65093","Non-Native","Non-Native 1",3,"spillover","fp","spillover fp",3,0,563,563,"Ambiguous","Inconsistent"
"65099","Non-Native","Non-Native 1",14,"spillover","fp","spillover fp",2,0,510,510,"Unambiguous","Consistent"
"65100","Non-Native","Non-Native 1",24,"spillover","fp","spillover fp",4,0,443,443,"Unambiguous","Inconsistent"
"65102","Non-Native","Non-Native 1",7,"spillover","fp","spillover fp",3,0,537,537,"Ambiguous","Inconsistent"
"65106","Non-Native","Non-Native 2",16,"spillover","fp","spillover fp",1,0,231,231,"Ambiguous","Consistent"
"65107","Non-Native","Non-Native 2",8,"spillover","fp","spillover fp",1,0,581,581,"Ambiguous","Consistent"
"65111","Non-Native","Non-Native 2",21,"spillover","fp","spillover fp",2,0,196,196,"Unambiguous","Consistent"
"65113","Non-Native","Non-Native 2",1,"spillover","fp","spillover fp",2,0,824,824,"Unambiguous","Consistent"
"65117","Non-Native","Non-Native 2",3,"spillover","fp","spillover fp",4,0,1122,1122,"Unambiguous","Inconsistent"
"65120","Non-Native","Non-Native 2",9,"spillover","fp","spillover fp",2,0,968,968,"Unambiguous","Consistent"
"65121","Non-Native","Non-Native 2",7,"spillover","fp","spillover fp",4,0,1704,1704,"Unambiguous","Inconsistent"
"65123","Non-Native","Non-Native 2",13,"spillover","fp","spillover fp",2,0,164,164,"Unambiguous","Consistent"
"65127","Non-Native","Non-Native 2",5,"spillover","fp","spillover fp",2,0,518,518,"Unambiguous","Consistent"
"65130","Non-Native","Non-Native 2",4,"spillover","fp","spillover fp",1,0,561,561,"Ambiguous","Consistent"
"65131","Non-Native","Non-Native 2",24,"spillover","fp","spillover fp",1,0,822,822,"Ambiguous","Consistent"
"65133","Non-Native","Non-Native 2",6,"spillover","fp","spillover fp",3,0,578,578,"Ambiguous","Inconsistent"
"65134","Non-Native","Non-Native 2",20,"spillover","fp","spillover fp",1,0,1278,1278,"Ambiguous","Consistent"
"65136","Non-Native","Non-Native 2",11,"spillover","fp","spillover fp",4,0,575,575,"Unambiguous","Inconsistent"
"65137","Non-Native","Non-Native 2",10,"spillover","fp","spillover fp",3,0,571,571,"Ambiguous","Inconsistent"
"65138","Non-Native","Non-Native 2",15,"spillover","fp","spillover fp",4,0,729,729,"Unambiguous","Inconsistent"
"65139","Non-Native","Non-Native 2",12,"spillover","fp","spillover fp",1,0,1100,1100,"Ambiguous","Consistent"
"65140","Non-Native","Non-Native 2",17,"spillover","fp","spillover fp",2,0,514,514,"Unambiguous","Consistent"
"65142","Non-Native","Non-Native 2",23,"spillover","fp","spillover fp",4,0,715,715,"Unambiguous","Inconsistent"
"65143","Non-Native","Non-Native 2",18,"spillover","fp","spillover fp",3,0,902,902,"Ambiguous","Inconsistent"
"65144","Non-Native","Non-Native 2",19,"spillover","fp","spillover fp",4,0,509,509,"Unambiguous","Inconsistent"
"65145","Non-Native","Non-Native 2",22,"spillover","fp","spillover fp",3,0,214,214,"Ambiguous","Inconsistent"
"65147","Non-Native","Non-Native 2",14,"spillover","fp","spillover fp",3,0,600,600,"Ambiguous","Inconsistent"
"65149","Non-Native","Non-Native 2",2,"spillover","fp","spillover fp",3,0,579,579,"Ambiguous","Inconsistent"
"65152","Non-Native","Non-Native 3",9,"spillover","fp","spillover fp",3,0,820,820,"Ambiguous","Inconsistent"
"65153","Non-Native","Non-Native 3",14,"spillover","fp","spillover fp",4,0,678,678,"Unambiguous","Inconsistent"
"65154","Non-Native","Non-Native 3",21,"spillover","fp","spillover fp",3,0,360,360,"Ambiguous","Inconsistent"
"65157","Non-Native","Non-Native 3",4,"spillover","fp","spillover fp",2,0,442,442,"Unambiguous","Consistent"
"65158","Non-Native","Non-Native 3",3,"spillover","fp","spillover fp",1,0,655,655,"Ambiguous","Consistent"
"65160","Non-Native","Non-Native 3",6,"spillover","fp","spillover fp",4,0,445,445,"Unambiguous","Inconsistent"
"65161","Non-Native","Non-Native 3",18,"spillover","fp","spillover fp",4,0,324,324,"Unambiguous","Inconsistent"
"65162","Non-Native","Non-Native 3",15,"spillover","fp","spillover fp",1,0,406,406,"Ambiguous","Consistent"
"65165","Non-Native","Non-Native 3",23,"spillover","fp","spillover fp",1,0,678,678,"Ambiguous","Consistent"
"65169","Non-Native","Non-Native 3",1,"spillover","fp","spillover fp",3,0,562,562,"Ambiguous","Inconsistent"
"65170","Non-Native","Non-Native 3",13,"spillover","fp","spillover fp",3,0,766,766,"Ambiguous","Inconsistent"
"65173","Non-Native","Non-Native 3",2,"spillover","fp","spillover fp",4,0,435,435,"Unambiguous","Inconsistent"
"65176","Non-Native","Non-Native 3",22,"spillover","fp","spillover fp",4,0,288,288,"Unambiguous","Inconsistent"
"65178","Non-Native","Non-Native 3",20,"spillover","fp","spillover fp",2,0,657,657,"Unambiguous","Consistent"
"65179","Non-Native","Non-Native 3",10,"spillover","fp","spillover fp",4,0,577,577,"Unambiguous","Inconsistent"
"65180","Non-Native","Non-Native 3",8,"spillover","fp","spillover fp",2,0,449,449,"Unambiguous","Consistent"
"65181","Non-Native","Non-Native 3",19,"spillover","fp","spillover fp",1,0,416,416,"Ambiguous","Consistent"
"65183","Non-Native","Non-Native 3",17,"spillover","fp","spillover fp",3,0,472,472,"Ambiguous","Inconsistent"
"65188","Non-Native","Non-Native 3",16,"spillover","fp","spillover fp",2,0,237,237,"Unambiguous","Consistent"
"65191","Non-Native","Non-Native 3",7,"spillover","fp","spillover fp",1,0,950,950,"Ambiguous","Consistent"
"65192","Non-Native","Non-Native 3",12,"spillover","fp","spillover fp",2,0,482,482,"Unambiguous","Consistent"
"65195","Non-Native","Non-Native 3",5,"spillover","fp","spillover fp",3,0,378,378,"Ambiguous","Inconsistent"
"65196","Non-Native","Non-Native 3",24,"spillover","fp","spillover fp",2,0,513,513,"Unambiguous","Consistent"
"65198","Non-Native","Non-Native 3",11,"spillover","fp","spillover fp",1,0,266,266,"Ambiguous","Consistent"
"65200","Non-Native","Non-Native 4",20,"spillover","fp","spillover fp",3,0,886,886,"Ambiguous","Inconsistent"
"65201","Non-Native","Non-Native 4",18,"spillover","fp","spillover fp",1,0,1216,1216,"Ambiguous","Consistent"
"65202","Non-Native","Non-Native 4",2,"spillover","fp","spillover fp",1,0,648,648,"Ambiguous","Consistent"
"65204","Non-Native","Non-Native 4",24,"spillover","fp","spillover fp",3,0,861,861,"Ambiguous","Inconsistent"
"65206","Non-Native","Non-Native 4",7,"spillover","fp","spillover fp",2,0,529,529,"Unambiguous","Consistent"
"65208","Non-Native","Non-Native 4",21,"spillover","fp","spillover fp",4,0,331,331,"Unambiguous","Inconsistent"
"65209","Non-Native","Non-Native 4",5,"spillover","fp","spillover fp",4,0,335,335,"Unambiguous","Inconsistent"
"65210","Non-Native","Non-Native 4",19,"spillover","fp","spillover fp",2,0,171,171,"Unambiguous","Consistent"
"65212","Non-Native","Non-Native 4",12,"spillover","fp","spillover fp",3,0,677,677,"Ambiguous","Inconsistent"
"65213","Non-Native","Non-Native 4",4,"spillover","fp","spillover fp",3,0,920,920,"Ambiguous","Inconsistent"
"65215","Non-Native","Non-Native 4",1,"spillover","fp","spillover fp",4,0,595,595,"Unambiguous","Inconsistent"
"65216","Non-Native","Non-Native 4",17,"spillover","fp","spillover fp",4,0,480,480,"Unambiguous","Inconsistent"
"65223","Non-Native","Non-Native 4",8,"spillover","fp","spillover fp",3,0,401,401,"Ambiguous","Inconsistent"
"65225","Non-Native","Non-Native 4",16,"spillover","fp","spillover fp",3,0,266,266,"Ambiguous","Inconsistent"
"65226","Non-Native","Non-Native 4",14,"spillover","fp","spillover fp",1,0,294,294,"Ambiguous","Consistent"
"65227","Non-Native","Non-Native 4",3,"spillover","fp","spillover fp",2,0,523,523,"Unambiguous","Consistent"
"65228","Non-Native","Non-Native 4",13,"spillover","fp","spillover fp",4,0,1154,1154,"Unambiguous","Inconsistent"
"65230","Non-Native","Non-Native 4",6,"spillover","fp","spillover fp",1,0,110,110,"Ambiguous","Consistent"
