"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"30154","Non-Native","Non-Native 29",44,"disamb","fp","disamb fp",2,0,170,170,"Unambiguous","Consistent"
"30155","Non-Native","Non-Native 29",47,"disamb","fp","disamb fp",1,1,0,NA,"Ambiguous","Consistent"
"30158","Non-Native","Non-Native 29",26,"disamb","fp","disamb fp",4,1,0,NA,"Unambiguous","Inconsistent"
"30159","Non-Native","Non-Native 29",45,"disamb","fp","disamb fp",3,1,0,NA,"Ambiguous","Inconsistent"
"30160","Non-Native","Non-Native 29",48,"disamb","fp","disamb fp",2,0,141,141,"Unambiguous","Consistent"
"30166","Non-Native","Non-Native 29",37,"disamb","fp","disamb fp",3,0,83,83,"Ambiguous","Inconsistent"
"30167","Non-Native","Non-Native 29",38,"disamb","fp","disamb fp",4,0,268,268,"Unambiguous","Inconsistent"
"30170","Non-Native","Non-Native 30",46,"disamb","fp","disamb fp",1,0,133,133,"Ambiguous","Consistent"
"30172","Non-Native","Non-Native 30",48,"disamb","fp","disamb fp",3,0,559,559,"Ambiguous","Inconsistent"
"30174","Non-Native","Non-Native 30",26,"disamb","fp","disamb fp",1,0,316,316,"Ambiguous","Consistent"
"30177","Non-Native","Non-Native 30",29,"disamb","fp","disamb fp",4,0,309,309,"Unambiguous","Inconsistent"
"30178","Non-Native","Non-Native 30",44,"disamb","fp","disamb fp",3,0,188,188,"Ambiguous","Inconsistent"
"30179","Non-Native","Non-Native 30",28,"disamb","fp","disamb fp",3,0,154,154,"Ambiguous","Inconsistent"
"30181","Non-Native","Non-Native 30",31,"disamb","fp","disamb fp",2,0,203,203,"Unambiguous","Consistent"
"30182","Non-Native","Non-Native 30",27,"disamb","fp","disamb fp",2,0,345,345,"Unambiguous","Consistent"
"30183","Non-Native","Non-Native 30",34,"disamb","fp","disamb fp",1,0,438,438,"Ambiguous","Consistent"
"30185","Non-Native","Non-Native 30",32,"disamb","fp","disamb fp",3,1,0,NA,"Ambiguous","Inconsistent"
"30186","Non-Native","Non-Native 30",36,"disamb","fp","disamb fp",3,0,249,249,"Ambiguous","Inconsistent"
"30187","Non-Native","Non-Native 30",41,"disamb","fp","disamb fp",4,0,466,466,"Unambiguous","Inconsistent"
"30188","Non-Native","Non-Native 30",45,"disamb","fp","disamb fp",4,0,453,453,"Unambiguous","Inconsistent"
"30192","Non-Native","Non-Native 30",43,"disamb","fp","disamb fp",2,0,354,354,"Unambiguous","Consistent"
"30194","Non-Native","Non-Native 30",42,"disamb","fp","disamb fp",1,0,675,675,"Ambiguous","Consistent"
"30195","Non-Native","Non-Native 30",30,"disamb","fp","disamb fp",1,0,170,170,"Ambiguous","Consistent"
"30196","Non-Native","Non-Native 30",47,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"30198","Non-Native","Non-Native 30",37,"disamb","fp","disamb fp",4,0,311,311,"Unambiguous","Inconsistent"
"30199","Non-Native","Non-Native 30",35,"disamb","fp","disamb fp",2,0,336,336,"Unambiguous","Consistent"
"30202","Non-Native","Non-Native 30",39,"disamb","fp","disamb fp",2,0,243,243,"Unambiguous","Consistent"
"30204","Non-Native","Non-Native 30",33,"disamb","fp","disamb fp",4,1,0,NA,"Unambiguous","Inconsistent"
"30208","Non-Native","Non-Native 30",40,"disamb","fp","disamb fp",3,1,0,NA,"Ambiguous","Inconsistent"
"30211","Non-Native","Non-Native 30",38,"disamb","fp","disamb fp",1,0,461,461,"Ambiguous","Consistent"
"30214","Non-Native","Non-Native 30",25,"disamb","fp","disamb fp",4,0,341,341,"Unambiguous","Inconsistent"
"30217","Non-Native","Non-Native 31",37,"disamb","fp","disamb fp",1,0,332,332,"Ambiguous","Consistent"
"30218","Non-Native","Non-Native 31",33,"disamb","fp","disamb fp",1,0,302,302,"Ambiguous","Consistent"
"30220","Non-Native","Non-Native 31",38,"disamb","fp","disamb fp",2,0,482,482,"Unambiguous","Consistent"
"30221","Non-Native","Non-Native 31",31,"disamb","fp","disamb fp",3,0,358,358,"Ambiguous","Inconsistent"
"30222","Non-Native","Non-Native 31",29,"disamb","fp","disamb fp",1,0,529,529,"Ambiguous","Consistent"
"30223","Non-Native","Non-Native 31",39,"disamb","fp","disamb fp",3,0,172,172,"Ambiguous","Inconsistent"
"30226","Non-Native","Non-Native 31",42,"disamb","fp","disamb fp",2,0,245,245,"Unambiguous","Consistent"
"30230","Non-Native","Non-Native 31",40,"disamb","fp","disamb fp",4,0,322,322,"Unambiguous","Inconsistent"
"30232","Non-Native","Non-Native 31",46,"disamb","fp","disamb fp",2,0,388,388,"Unambiguous","Consistent"
"30233","Non-Native","Non-Native 31",43,"disamb","fp","disamb fp",3,0,215,215,"Ambiguous","Inconsistent"
"30237","Non-Native","Non-Native 31",32,"disamb","fp","disamb fp",4,0,391,391,"Unambiguous","Inconsistent"
"30238","Non-Native","Non-Native 31",27,"disamb","fp","disamb fp",3,0,160,160,"Ambiguous","Inconsistent"
"30242","Non-Native","Non-Native 31",41,"disamb","fp","disamb fp",1,0,355,355,"Ambiguous","Consistent"
"30243","Non-Native","Non-Native 31",36,"disamb","fp","disamb fp",4,0,404,404,"Unambiguous","Inconsistent"
"30244","Non-Native","Non-Native 31",26,"disamb","fp","disamb fp",2,0,369,369,"Unambiguous","Consistent"
"30248","Non-Native","Non-Native 31",25,"disamb","fp","disamb fp",1,0,290,290,"Ambiguous","Consistent"
"30249","Non-Native","Non-Native 31",47,"disamb","fp","disamb fp",3,0,202,202,"Ambiguous","Inconsistent"
"30250","Non-Native","Non-Native 31",45,"disamb","fp","disamb fp",1,0,687,687,"Ambiguous","Consistent"
"30253","Non-Native","Non-Native 31",35,"disamb","fp","disamb fp",3,0,289,289,"Ambiguous","Inconsistent"
"30254","Non-Native","Non-Native 31",48,"disamb","fp","disamb fp",4,0,239,239,"Unambiguous","Inconsistent"
"30255","Non-Native","Non-Native 31",44,"disamb","fp","disamb fp",4,0,400,400,"Unambiguous","Inconsistent"
"30257","Non-Native","Non-Native 31",34,"disamb","fp","disamb fp",2,0,337,337,"Unambiguous","Consistent"
"30261","Non-Native","Non-Native 31",28,"disamb","fp","disamb fp",4,0,205,205,"Unambiguous","Inconsistent"
"30262","Non-Native","Non-Native 31",30,"disamb","fp","disamb fp",2,0,362,362,"Unambiguous","Consistent"
"30265","Non-Native","Non-Native 32",32,"disamb","fp","disamb fp",1,0,336,336,"Ambiguous","Consistent"
"30270","Non-Native","Non-Native 32",45,"disamb","fp","disamb fp",2,0,231,231,"Unambiguous","Consistent"
"30271","Non-Native","Non-Native 32",43,"disamb","fp","disamb fp",4,0,332,332,"Unambiguous","Inconsistent"
"30272","Non-Native","Non-Native 32",48,"disamb","fp","disamb fp",1,0,271,271,"Ambiguous","Consistent"
"30277","Non-Native","Non-Native 32",27,"disamb","fp","disamb fp",4,0,146,146,"Unambiguous","Inconsistent"
"30279","Non-Native","Non-Native 32",28,"disamb","fp","disamb fp",1,0,409,409,"Ambiguous","Consistent"
"30280","Non-Native","Non-Native 32",38,"disamb","fp","disamb fp",3,0,402,402,"Ambiguous","Inconsistent"
"30283","Non-Native","Non-Native 32",26,"disamb","fp","disamb fp",3,0,281,281,"Ambiguous","Inconsistent"
"30284","Non-Native","Non-Native 32",31,"disamb","fp","disamb fp",4,1,0,NA,"Unambiguous","Inconsistent"
"30285","Non-Native","Non-Native 32",37,"disamb","fp","disamb fp",2,0,253,253,"Unambiguous","Consistent"
"30287","Non-Native","Non-Native 32",34,"disamb","fp","disamb fp",3,0,528,528,"Ambiguous","Inconsistent"
"30288","Non-Native","Non-Native 32",47,"disamb","fp","disamb fp",4,0,88,88,"Unambiguous","Inconsistent"
"30290","Non-Native","Non-Native 32",33,"disamb","fp","disamb fp",2,0,122,122,"Unambiguous","Consistent"
"30294","Non-Native","Non-Native 32",40,"disamb","fp","disamb fp",1,1,0,NA,"Ambiguous","Consistent"
"30295","Non-Native","Non-Native 32",39,"disamb","fp","disamb fp",4,0,257,257,"Unambiguous","Inconsistent"
"30296","Non-Native","Non-Native 32",35,"disamb","fp","disamb fp",4,0,151,151,"Unambiguous","Inconsistent"
"30298","Non-Native","Non-Native 32",41,"disamb","fp","disamb fp",2,0,377,377,"Unambiguous","Consistent"
"30299","Non-Native","Non-Native 32",30,"disamb","fp","disamb fp",3,0,281,281,"Ambiguous","Inconsistent"
"30300","Non-Native","Non-Native 32",44,"disamb","fp","disamb fp",1,0,207,207,"Ambiguous","Consistent"
"30302","Non-Native","Non-Native 32",46,"disamb","fp","disamb fp",3,0,277,277,"Ambiguous","Inconsistent"
"30304","Non-Native","Non-Native 32",36,"disamb","fp","disamb fp",1,0,175,175,"Ambiguous","Consistent"
"30305","Non-Native","Non-Native 32",29,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"30308","Non-Native","Non-Native 32",42,"disamb","fp","disamb fp",3,0,213,213,"Ambiguous","Inconsistent"
"30309","Non-Native","Non-Native 32",25,"disamb","fp","disamb fp",2,0,550,550,"Unambiguous","Consistent"
"30315","Non-Native","Non-Native 33",34,"disamb","fp","disamb fp",4,0,203,203,"Unambiguous","Inconsistent"
"30316","Non-Native","Non-Native 33",40,"disamb","fp","disamb fp",2,0,254,254,"Unambiguous","Consistent"
"30318","Non-Native","Non-Native 33",43,"disamb","fp","disamb fp",1,0,246,246,"Ambiguous","Consistent"
"30321","Non-Native","Non-Native 33",29,"disamb","fp","disamb fp",3,0,390,390,"Ambiguous","Inconsistent"
"30326","Non-Native","Non-Native 33",46,"disamb","fp","disamb fp",4,0,341,341,"Unambiguous","Inconsistent"
"30331","Non-Native","Non-Native 33",36,"disamb","fp","disamb fp",2,0,206,206,"Unambiguous","Consistent"
"30332","Non-Native","Non-Native 33",44,"disamb","fp","disamb fp",2,0,590,590,"Unambiguous","Consistent"
"30333","Non-Native","Non-Native 33",27,"disamb","fp","disamb fp",1,0,186,186,"Ambiguous","Consistent"
"30335","Non-Native","Non-Native 33",33,"disamb","fp","disamb fp",3,0,364,364,"Ambiguous","Inconsistent"
"30337","Non-Native","Non-Native 33",47,"disamb","fp","disamb fp",1,0,186,186,"Ambiguous","Consistent"
"30338","Non-Native","Non-Native 33",37,"disamb","fp","disamb fp",3,0,206,206,"Ambiguous","Inconsistent"
"30339","Non-Native","Non-Native 33",39,"disamb","fp","disamb fp",1,0,157,157,"Ambiguous","Consistent"
"30340","Non-Native","Non-Native 33",32,"disamb","fp","disamb fp",2,0,290,290,"Unambiguous","Consistent"
"30341","Non-Native","Non-Native 33",48,"disamb","fp","disamb fp",2,0,213,213,"Unambiguous","Consistent"
"30342","Non-Native","Non-Native 33",38,"disamb","fp","disamb fp",4,0,465,465,"Unambiguous","Inconsistent"
"30349","Non-Native","Non-Native 33",45,"disamb","fp","disamb fp",3,0,327,327,"Ambiguous","Inconsistent"
"30350","Non-Native","Non-Native 33",25,"disamb","fp","disamb fp",3,0,340,340,"Ambiguous","Inconsistent"
"30352","Non-Native","Non-Native 33",30,"disamb","fp","disamb fp",4,0,304,304,"Unambiguous","Inconsistent"
"30353","Non-Native","Non-Native 33",35,"disamb","fp","disamb fp",1,0,205,205,"Ambiguous","Consistent"
"30354","Non-Native","Non-Native 33",28,"disamb","fp","disamb fp",2,0,222,222,"Unambiguous","Consistent"
"30355","Non-Native","Non-Native 33",26,"disamb","fp","disamb fp",4,0,257,257,"Unambiguous","Inconsistent"
"30356","Non-Native","Non-Native 33",42,"disamb","fp","disamb fp",4,1,0,NA,"Unambiguous","Inconsistent"
"30357","Non-Native","Non-Native 33",31,"disamb","fp","disamb fp",1,0,173,173,"Ambiguous","Consistent"
"30358","Non-Native","Non-Native 33",41,"disamb","fp","disamb fp",3,0,187,187,"Ambiguous","Inconsistent"
"30359","Non-Native","Non-Native 34",29,"disamb","fp","disamb fp",4,0,527,527,"Unambiguous","Inconsistent"
"30360","Non-Native","Non-Native 34",36,"disamb","fp","disamb fp",3,0,491,491,"Ambiguous","Inconsistent"
"30361","Non-Native","Non-Native 34",33,"disamb","fp","disamb fp",4,0,236,236,"Unambiguous","Inconsistent"
"30368","Non-Native","Non-Native 34",38,"disamb","fp","disamb fp",1,0,399,399,"Ambiguous","Consistent"
"30370","Non-Native","Non-Native 34",34,"disamb","fp","disamb fp",1,0,264,264,"Ambiguous","Consistent"
"30371","Non-Native","Non-Native 34",46,"disamb","fp","disamb fp",1,0,139,139,"Ambiguous","Consistent"
"30374","Non-Native","Non-Native 34",42,"disamb","fp","disamb fp",1,0,224,224,"Ambiguous","Consistent"
"30378","Non-Native","Non-Native 34",28,"disamb","fp","disamb fp",3,0,609,609,"Ambiguous","Inconsistent"
"30379","Non-Native","Non-Native 34",39,"disamb","fp","disamb fp",2,0,259,259,"Unambiguous","Consistent"
"30383","Non-Native","Non-Native 34",35,"disamb","fp","disamb fp",2,0,402,402,"Unambiguous","Consistent"
"30385","Non-Native","Non-Native 34",43,"disamb","fp","disamb fp",2,0,483,483,"Unambiguous","Consistent"
"30386","Non-Native","Non-Native 34",26,"disamb","fp","disamb fp",1,0,380,380,"Ambiguous","Consistent"
"30387","Non-Native","Non-Native 34",25,"disamb","fp","disamb fp",4,0,528,528,"Unambiguous","Inconsistent"
"30388","Non-Native","Non-Native 34",27,"disamb","fp","disamb fp",2,0,251,251,"Unambiguous","Consistent"
"30389","Non-Native","Non-Native 34",47,"disamb","fp","disamb fp",2,0,341,341,"Unambiguous","Consistent"
"30390","Non-Native","Non-Native 34",32,"disamb","fp","disamb fp",3,0,368,368,"Ambiguous","Inconsistent"
"30393","Non-Native","Non-Native 34",31,"disamb","fp","disamb fp",2,0,379,379,"Unambiguous","Consistent"
"30396","Non-Native","Non-Native 34",30,"disamb","fp","disamb fp",1,0,664,664,"Ambiguous","Consistent"
"30397","Non-Native","Non-Native 34",40,"disamb","fp","disamb fp",3,0,221,221,"Ambiguous","Inconsistent"
"30398","Non-Native","Non-Native 34",41,"disamb","fp","disamb fp",4,0,388,388,"Unambiguous","Inconsistent"
"30400","Non-Native","Non-Native 34",45,"disamb","fp","disamb fp",4,0,409,409,"Unambiguous","Inconsistent"
"30401","Non-Native","Non-Native 34",44,"disamb","fp","disamb fp",3,0,221,221,"Ambiguous","Inconsistent"
"30402","Non-Native","Non-Native 34",48,"disamb","fp","disamb fp",3,0,219,219,"Ambiguous","Inconsistent"
"30404","Non-Native","Non-Native 34",37,"disamb","fp","disamb fp",4,0,739,739,"Unambiguous","Inconsistent"
"30407","Non-Native","Non-Native 35",35,"disamb","fp","disamb fp",2,0,496,496,"Unambiguous","Consistent"
"30408","Non-Native","Non-Native 35",30,"disamb","fp","disamb fp",1,0,352,352,"Ambiguous","Consistent"
"30409","Non-Native","Non-Native 35",44,"disamb","fp","disamb fp",3,0,268,268,"Ambiguous","Inconsistent"
"30412","Non-Native","Non-Native 35",45,"disamb","fp","disamb fp",4,0,277,277,"Unambiguous","Inconsistent"
"30413","Non-Native","Non-Native 35",25,"disamb","fp","disamb fp",4,0,376,376,"Unambiguous","Inconsistent"
"30414","Non-Native","Non-Native 35",48,"disamb","fp","disamb fp",3,0,492,492,"Ambiguous","Inconsistent"
"30415","Non-Native","Non-Native 35",37,"disamb","fp","disamb fp",4,0,390,390,"Unambiguous","Inconsistent"
"30418","Non-Native","Non-Native 35",36,"disamb","fp","disamb fp",3,0,266,266,"Ambiguous","Inconsistent"
"30419","Non-Native","Non-Native 35",34,"disamb","fp","disamb fp",1,0,193,193,"Ambiguous","Consistent"
"30421","Non-Native","Non-Native 35",29,"disamb","fp","disamb fp",4,0,354,354,"Unambiguous","Inconsistent"
"30422","Non-Native","Non-Native 35",42,"disamb","fp","disamb fp",1,0,498,498,"Ambiguous","Consistent"
"30432","Non-Native","Non-Native 35",46,"disamb","fp","disamb fp",1,0,102,102,"Ambiguous","Consistent"
"30433","Non-Native","Non-Native 35",26,"disamb","fp","disamb fp",1,0,465,465,"Ambiguous","Consistent"
"30435","Non-Native","Non-Native 35",47,"disamb","fp","disamb fp",2,0,172,172,"Unambiguous","Consistent"
"30439","Non-Native","Non-Native 35",40,"disamb","fp","disamb fp",3,0,281,281,"Ambiguous","Inconsistent"
"30441","Non-Native","Non-Native 35",39,"disamb","fp","disamb fp",2,0,299,299,"Unambiguous","Consistent"
"30442","Non-Native","Non-Native 35",28,"disamb","fp","disamb fp",3,0,511,511,"Ambiguous","Inconsistent"
"30444","Non-Native","Non-Native 35",38,"disamb","fp","disamb fp",1,0,371,371,"Ambiguous","Consistent"
"30446","Non-Native","Non-Native 35",33,"disamb","fp","disamb fp",4,0,330,330,"Unambiguous","Inconsistent"
"30447","Non-Native","Non-Native 35",43,"disamb","fp","disamb fp",2,0,253,253,"Unambiguous","Consistent"
"30448","Non-Native","Non-Native 35",32,"disamb","fp","disamb fp",3,0,188,188,"Ambiguous","Inconsistent"
"30452","Non-Native","Non-Native 35",41,"disamb","fp","disamb fp",4,0,221,221,"Unambiguous","Inconsistent"
"30453","Non-Native","Non-Native 35",31,"disamb","fp","disamb fp",2,0,234,234,"Unambiguous","Consistent"
"30454","Non-Native","Non-Native 35",27,"disamb","fp","disamb fp",2,0,164,164,"Unambiguous","Consistent"
"30455","Non-Native","Non-Native 36",39,"disamb","fp","disamb fp",3,0,403,403,"Ambiguous","Inconsistent"
"30456","Non-Native","Non-Native 36",37,"disamb","fp","disamb fp",1,0,235,235,"Ambiguous","Consistent"
"30457","Non-Native","Non-Native 36",41,"disamb","fp","disamb fp",1,1,0,NA,"Ambiguous","Consistent"
"30459","Non-Native","Non-Native 36",38,"disamb","fp","disamb fp",2,0,409,409,"Unambiguous","Consistent"
"30461","Non-Native","Non-Native 36",36,"disamb","fp","disamb fp",4,0,218,218,"Unambiguous","Inconsistent"
"30463","Non-Native","Non-Native 36",43,"disamb","fp","disamb fp",3,0,151,151,"Ambiguous","Inconsistent"
"30464","Non-Native","Non-Native 36",40,"disamb","fp","disamb fp",4,0,245,245,"Unambiguous","Inconsistent"
"30468","Non-Native","Non-Native 36",27,"disamb","fp","disamb fp",3,0,249,249,"Ambiguous","Inconsistent"
"30469","Non-Native","Non-Native 36",45,"disamb","fp","disamb fp",1,0,338,338,"Ambiguous","Consistent"
"30471","Non-Native","Non-Native 36",48,"disamb","fp","disamb fp",4,0,250,250,"Unambiguous","Inconsistent"
"30473","Non-Native","Non-Native 36",25,"disamb","fp","disamb fp",1,0,815,815,"Ambiguous","Consistent"
"30474","Non-Native","Non-Native 36",34,"disamb","fp","disamb fp",2,0,311,311,"Unambiguous","Consistent"
"30475","Non-Native","Non-Native 36",29,"disamb","fp","disamb fp",1,0,332,332,"Ambiguous","Consistent"
"30476","Non-Native","Non-Native 36",26,"disamb","fp","disamb fp",2,0,250,250,"Unambiguous","Consistent"
"30482","Non-Native","Non-Native 36",30,"disamb","fp","disamb fp",2,0,189,189,"Unambiguous","Consistent"
"30483","Non-Native","Non-Native 36",35,"disamb","fp","disamb fp",3,0,151,151,"Ambiguous","Inconsistent"
"30485","Non-Native","Non-Native 36",33,"disamb","fp","disamb fp",1,0,443,443,"Ambiguous","Consistent"
"30486","Non-Native","Non-Native 36",31,"disamb","fp","disamb fp",3,0,99,99,"Ambiguous","Inconsistent"
"30487","Non-Native","Non-Native 36",47,"disamb","fp","disamb fp",3,0,231,231,"Ambiguous","Inconsistent"
"30489","Non-Native","Non-Native 36",32,"disamb","fp","disamb fp",4,0,280,280,"Unambiguous","Inconsistent"
"30498","Non-Native","Non-Native 36",44,"disamb","fp","disamb fp",4,1,0,NA,"Unambiguous","Inconsistent"
"30499","Non-Native","Non-Native 36",28,"disamb","fp","disamb fp",4,0,360,360,"Unambiguous","Inconsistent"
"30501","Non-Native","Non-Native 36",46,"disamb","fp","disamb fp",2,0,417,417,"Unambiguous","Consistent"
"30502","Non-Native","Non-Native 36",42,"disamb","fp","disamb fp",2,0,167,167,"Unambiguous","Consistent"
"30503","Non-Native","Non-Native 37",31,"disamb","fp","disamb fp",4,1,0,NA,"Unambiguous","Inconsistent"
"30506","Non-Native","Non-Native 37",44,"disamb","fp","disamb fp",1,0,195,195,"Ambiguous","Consistent"
"30507","Non-Native","Non-Native 37",30,"disamb","fp","disamb fp",3,0,664,664,"Ambiguous","Inconsistent"
"30508","Non-Native","Non-Native 37",29,"disamb","fp","disamb fp",2,0,646,646,"Unambiguous","Consistent"
"30513","Non-Native","Non-Native 37",34,"disamb","fp","disamb fp",3,0,243,243,"Ambiguous","Inconsistent"
"30514","Non-Native","Non-Native 37",40,"disamb","fp","disamb fp",1,0,147,147,"Ambiguous","Consistent"
"30515","Non-Native","Non-Native 37",27,"disamb","fp","disamb fp",4,0,461,461,"Unambiguous","Inconsistent"
"30517","Non-Native","Non-Native 37",41,"disamb","fp","disamb fp",2,0,774,774,"Unambiguous","Consistent"
"30523","Non-Native","Non-Native 37",42,"disamb","fp","disamb fp",3,0,186,186,"Ambiguous","Inconsistent"
"30524","Non-Native","Non-Native 37",35,"disamb","fp","disamb fp",4,0,377,377,"Unambiguous","Inconsistent"
"30525","Non-Native","Non-Native 37",37,"disamb","fp","disamb fp",2,0,477,477,"Unambiguous","Consistent"
