"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"66141","Non-Native","Non-Native 23",41,"spillover","fp","spillover fp",3,0,334,334,"Ambiguous","Inconsistent"
"66142","Non-Native","Non-Native 23",47,"spillover","fp","spillover fp",1,0,308,308,"Ambiguous","Consistent"
"66146","Non-Native","Non-Native 23",34,"spillover","fp","spillover fp",4,0,450,450,"Unambiguous","Inconsistent"
"66148","Non-Native","Non-Native 23",39,"spillover","fp","spillover fp",1,0,465,465,"Ambiguous","Consistent"
"66151","Non-Native","Non-Native 23",46,"spillover","fp","spillover fp",4,0,374,374,"Unambiguous","Inconsistent"
"66152","Non-Native","Non-Native 23",25,"spillover","fp","spillover fp",3,0,817,817,"Ambiguous","Inconsistent"
"66154","Non-Native","Non-Native 24",32,"spillover","fp","spillover fp",1,0,1205,1205,"Ambiguous","Consistent"
"66156","Non-Native","Non-Native 24",30,"spillover","fp","spillover fp",3,0,198,198,"Ambiguous","Inconsistent"
"66160","Non-Native","Non-Native 24",47,"spillover","fp","spillover fp",4,0,160,160,"Unambiguous","Inconsistent"
"66162","Non-Native","Non-Native 24",34,"spillover","fp","spillover fp",3,0,812,812,"Ambiguous","Inconsistent"
"66167","Non-Native","Non-Native 24",43,"spillover","fp","spillover fp",4,0,421,421,"Unambiguous","Inconsistent"
"66168","Non-Native","Non-Native 24",27,"spillover","fp","spillover fp",4,0,758,758,"Unambiguous","Inconsistent"
"66170","Non-Native","Non-Native 24",29,"spillover","fp","spillover fp",2,0,147,147,"Unambiguous","Consistent"
"66171","Non-Native","Non-Native 24",39,"spillover","fp","spillover fp",4,0,163,163,"Unambiguous","Inconsistent"
"66172","Non-Native","Non-Native 24",33,"spillover","fp","spillover fp",2,0,801,801,"Unambiguous","Consistent"
"66174","Non-Native","Non-Native 24",31,"spillover","fp","spillover fp",4,0,298,298,"Unambiguous","Inconsistent"
"66176","Non-Native","Non-Native 24",38,"spillover","fp","spillover fp",3,0,697,697,"Ambiguous","Inconsistent"
"66180","Non-Native","Non-Native 24",40,"spillover","fp","spillover fp",1,0,270,270,"Ambiguous","Consistent"
"66181","Non-Native","Non-Native 24",28,"spillover","fp","spillover fp",1,0,852,852,"Ambiguous","Consistent"
"66183","Non-Native","Non-Native 24",37,"spillover","fp","spillover fp",2,0,472,472,"Unambiguous","Consistent"
"66186","Non-Native","Non-Native 24",25,"spillover","fp","spillover fp",2,0,378,378,"Unambiguous","Consistent"
"66188","Non-Native","Non-Native 24",48,"spillover","fp","spillover fp",1,0,492,492,"Ambiguous","Consistent"
"66191","Non-Native","Non-Native 24",36,"spillover","fp","spillover fp",1,0,391,391,"Ambiguous","Consistent"
"66193","Non-Native","Non-Native 24",41,"spillover","fp","spillover fp",2,0,601,601,"Unambiguous","Consistent"
"66194","Non-Native","Non-Native 24",35,"spillover","fp","spillover fp",4,0,779,779,"Unambiguous","Inconsistent"
"66195","Non-Native","Non-Native 24",26,"spillover","fp","spillover fp",3,0,1109,1109,"Ambiguous","Inconsistent"
"66196","Non-Native","Non-Native 24",42,"spillover","fp","spillover fp",3,0,465,465,"Ambiguous","Inconsistent"
"66197","Non-Native","Non-Native 24",44,"spillover","fp","spillover fp",1,0,882,882,"Ambiguous","Consistent"
"66199","Non-Native","Non-Native 24",46,"spillover","fp","spillover fp",3,0,1553,1553,"Ambiguous","Inconsistent"
"66200","Non-Native","Non-Native 25",25,"spillover","fp","spillover fp",3,1,0,NA,"Ambiguous","Inconsistent"
"66202","Non-Native","Non-Native 25",44,"spillover","fp","spillover fp",2,0,180,180,"Unambiguous","Consistent"
"66203","Non-Native","Non-Native 25",31,"spillover","fp","spillover fp",1,0,204,204,"Ambiguous","Consistent"
"66204","Non-Native","Non-Native 25",39,"spillover","fp","spillover fp",1,0,434,434,"Ambiguous","Consistent"
"66206","Non-Native","Non-Native 25",45,"spillover","fp","spillover fp",3,0,315,315,"Ambiguous","Inconsistent"
"66207","Non-Native","Non-Native 25",26,"spillover","fp","spillover fp",4,0,538,538,"Unambiguous","Inconsistent"
"66209","Non-Native","Non-Native 25",32,"spillover","fp","spillover fp",2,0,350,350,"Unambiguous","Consistent"
"66211","Non-Native","Non-Native 25",40,"spillover","fp","spillover fp",2,0,197,197,"Unambiguous","Consistent"
"66216","Non-Native","Non-Native 25",27,"spillover","fp","spillover fp",1,0,220,220,"Ambiguous","Consistent"
"66218","Non-Native","Non-Native 25",37,"spillover","fp","spillover fp",3,0,653,653,"Ambiguous","Inconsistent"
"66222","Non-Native","Non-Native 25",41,"spillover","fp","spillover fp",3,0,354,354,"Ambiguous","Inconsistent"
"66223","Non-Native","Non-Native 25",30,"spillover","fp","spillover fp",4,0,475,475,"Unambiguous","Inconsistent"
"66225","Non-Native","Non-Native 25",34,"spillover","fp","spillover fp",4,0,234,234,"Unambiguous","Inconsistent"
"66228","Non-Native","Non-Native 25",35,"spillover","fp","spillover fp",1,0,420,420,"Ambiguous","Consistent"
"66231","Non-Native","Non-Native 25",38,"spillover","fp","spillover fp",4,0,317,317,"Unambiguous","Inconsistent"
"66232","Non-Native","Non-Native 25",29,"spillover","fp","spillover fp",3,0,144,144,"Ambiguous","Inconsistent"
"66235","Non-Native","Non-Native 25",42,"spillover","fp","spillover fp",4,0,233,233,"Unambiguous","Inconsistent"
"66237","Non-Native","Non-Native 25",43,"spillover","fp","spillover fp",1,0,153,153,"Ambiguous","Consistent"
"66238","Non-Native","Non-Native 25",28,"spillover","fp","spillover fp",2,0,248,248,"Unambiguous","Consistent"
"66239","Non-Native","Non-Native 25",36,"spillover","fp","spillover fp",2,0,419,419,"Unambiguous","Consistent"
"66241","Non-Native","Non-Native 25",47,"spillover","fp","spillover fp",1,0,316,316,"Ambiguous","Consistent"
"66242","Non-Native","Non-Native 25",33,"spillover","fp","spillover fp",3,0,222,222,"Ambiguous","Inconsistent"
"66244","Non-Native","Non-Native 25",46,"spillover","fp","spillover fp",4,0,360,360,"Unambiguous","Inconsistent"
"66247","Non-Native","Non-Native 25",48,"spillover","fp","spillover fp",2,0,289,289,"Unambiguous","Consistent"
"66248","Non-Native","Non-Native 26",37,"spillover","fp","spillover fp",4,0,488,488,"Unambiguous","Inconsistent"
"66254","Non-Native","Non-Native 26",43,"spillover","fp","spillover fp",2,0,271,271,"Unambiguous","Consistent"
"66255","Non-Native","Non-Native 26",31,"spillover","fp","spillover fp",2,0,204,204,"Unambiguous","Consistent"
"66256","Non-Native","Non-Native 26",47,"spillover","fp","spillover fp",2,0,170,170,"Unambiguous","Consistent"
"66259","Non-Native","Non-Native 26",33,"spillover","fp","spillover fp",4,1,0,NA,"Unambiguous","Inconsistent"
"66260","Non-Native","Non-Native 26",44,"spillover","fp","spillover fp",3,0,208,208,"Ambiguous","Inconsistent"
"66262","Non-Native","Non-Native 26",29,"spillover","fp","spillover fp",4,0,653,653,"Unambiguous","Inconsistent"
"66263","Non-Native","Non-Native 26",36,"spillover","fp","spillover fp",3,0,1233,1233,"Ambiguous","Inconsistent"
"66264","Non-Native","Non-Native 26",35,"spillover","fp","spillover fp",2,0,464,464,"Unambiguous","Consistent"
"66265","Non-Native","Non-Native 26",34,"spillover","fp","spillover fp",1,0,430,430,"Ambiguous","Consistent"
"66266","Non-Native","Non-Native 26",25,"spillover","fp","spillover fp",4,0,159,159,"Unambiguous","Inconsistent"
"66272","Non-Native","Non-Native 26",38,"spillover","fp","spillover fp",1,0,544,544,"Ambiguous","Consistent"
"66273","Non-Native","Non-Native 26",32,"spillover","fp","spillover fp",3,0,411,411,"Ambiguous","Inconsistent"
"66275","Non-Native","Non-Native 26",40,"spillover","fp","spillover fp",3,0,802,802,"Ambiguous","Inconsistent"
"66280","Non-Native","Non-Native 26",41,"spillover","fp","spillover fp",4,0,375,375,"Unambiguous","Inconsistent"
"66282","Non-Native","Non-Native 26",48,"spillover","fp","spillover fp",3,0,547,547,"Ambiguous","Inconsistent"
"66283","Non-Native","Non-Native 26",46,"spillover","fp","spillover fp",1,0,669,669,"Ambiguous","Consistent"
"66284","Non-Native","Non-Native 26",30,"spillover","fp","spillover fp",1,0,238,238,"Ambiguous","Consistent"
"66286","Non-Native","Non-Native 26",45,"spillover","fp","spillover fp",4,0,227,227,"Unambiguous","Inconsistent"
"66287","Non-Native","Non-Native 26",27,"spillover","fp","spillover fp",2,0,357,357,"Unambiguous","Consistent"
"66289","Non-Native","Non-Native 26",42,"spillover","fp","spillover fp",1,0,459,459,"Ambiguous","Consistent"
"66290","Non-Native","Non-Native 26",28,"spillover","fp","spillover fp",3,0,405,405,"Ambiguous","Inconsistent"
"66291","Non-Native","Non-Native 26",26,"spillover","fp","spillover fp",1,0,767,767,"Ambiguous","Consistent"
"66292","Non-Native","Non-Native 26",39,"spillover","fp","spillover fp",2,0,110,110,"Unambiguous","Consistent"
"66296","Non-Native","Non-Native 27",34,"spillover","fp","spillover fp",2,0,373,373,"Unambiguous","Consistent"
"66301","Non-Native","Non-Native 27",29,"spillover","fp","spillover fp",1,0,602,602,"Ambiguous","Consistent"
"66302","Non-Native","Non-Native 27",28,"spillover","fp","spillover fp",4,0,447,447,"Unambiguous","Inconsistent"
"66303","Non-Native","Non-Native 27",42,"spillover","fp","spillover fp",2,0,377,377,"Unambiguous","Consistent"
"66304","Non-Native","Non-Native 27",37,"spillover","fp","spillover fp",1,0,225,225,"Ambiguous","Consistent"
"66305","Non-Native","Non-Native 27",35,"spillover","fp","spillover fp",3,0,436,436,"Ambiguous","Inconsistent"
"66306","Non-Native","Non-Native 27",41,"spillover","fp","spillover fp",1,0,627,627,"Ambiguous","Consistent"
"66307","Non-Native","Non-Native 27",48,"spillover","fp","spillover fp",4,0,664,664,"Unambiguous","Inconsistent"
"66309","Non-Native","Non-Native 27",47,"spillover","fp","spillover fp",3,0,642,642,"Ambiguous","Inconsistent"
"66315","Non-Native","Non-Native 27",46,"spillover","fp","spillover fp",2,0,494,494,"Unambiguous","Consistent"
"66317","Non-Native","Non-Native 27",30,"spillover","fp","spillover fp",2,0,313,313,"Unambiguous","Consistent"
"66318","Non-Native","Non-Native 27",32,"spillover","fp","spillover fp",4,0,969,969,"Unambiguous","Inconsistent"
"66320","Non-Native","Non-Native 27",26,"spillover","fp","spillover fp",2,0,709,709,"Unambiguous","Consistent"
"66322","Non-Native","Non-Native 27",40,"spillover","fp","spillover fp",4,0,858,858,"Unambiguous","Inconsistent"
"66324","Non-Native","Non-Native 27",31,"spillover","fp","spillover fp",3,0,315,315,"Ambiguous","Inconsistent"
"66326","Non-Native","Non-Native 27",45,"spillover","fp","spillover fp",1,0,623,623,"Ambiguous","Consistent"
"66327","Non-Native","Non-Native 27",39,"spillover","fp","spillover fp",3,1,0,NA,"Ambiguous","Inconsistent"
"66328","Non-Native","Non-Native 27",43,"spillover","fp","spillover fp",3,0,323,323,"Ambiguous","Inconsistent"
"66331","Non-Native","Non-Native 27",27,"spillover","fp","spillover fp",3,0,727,727,"Ambiguous","Inconsistent"
"66334","Non-Native","Non-Native 27",33,"spillover","fp","spillover fp",1,0,1679,1679,"Ambiguous","Consistent"
"66339","Non-Native","Non-Native 27",44,"spillover","fp","spillover fp",4,0,542,542,"Unambiguous","Inconsistent"
"66340","Non-Native","Non-Native 27",25,"spillover","fp","spillover fp",1,0,1142,1142,"Ambiguous","Consistent"
"66342","Non-Native","Non-Native 27",36,"spillover","fp","spillover fp",4,0,869,869,"Unambiguous","Inconsistent"
"66343","Non-Native","Non-Native 27",38,"spillover","fp","spillover fp",2,0,772,772,"Unambiguous","Consistent"
"66348","Non-Native","Non-Native 28",46,"spillover","fp","spillover fp",3,0,222,222,"Ambiguous","Inconsistent"
"66350","Non-Native","Non-Native 28",28,"spillover","fp","spillover fp",1,0,255,255,"Ambiguous","Consistent"
"66357","Non-Native","Non-Native 28",48,"spillover","fp","spillover fp",1,0,229,229,"Ambiguous","Consistent"
"66358","Non-Native","Non-Native 28",38,"spillover","fp","spillover fp",3,0,411,411,"Ambiguous","Inconsistent"
"66359","Non-Native","Non-Native 28",45,"spillover","fp","spillover fp",2,0,221,221,"Unambiguous","Consistent"
"66360","Non-Native","Non-Native 28",31,"spillover","fp","spillover fp",4,0,363,363,"Unambiguous","Inconsistent"
"66361","Non-Native","Non-Native 28",47,"spillover","fp","spillover fp",4,0,263,263,"Unambiguous","Inconsistent"
"66364","Non-Native","Non-Native 28",34,"spillover","fp","spillover fp",3,0,524,524,"Ambiguous","Inconsistent"
"66365","Non-Native","Non-Native 28",41,"spillover","fp","spillover fp",2,0,314,314,"Unambiguous","Consistent"
"66366","Non-Native","Non-Native 28",33,"spillover","fp","spillover fp",2,0,256,256,"Unambiguous","Consistent"
"66367","Non-Native","Non-Native 28",37,"spillover","fp","spillover fp",2,0,377,377,"Unambiguous","Consistent"
"66369","Non-Native","Non-Native 28",32,"spillover","fp","spillover fp",1,0,390,390,"Ambiguous","Consistent"
"66372","Non-Native","Non-Native 28",30,"spillover","fp","spillover fp",3,0,198,198,"Ambiguous","Inconsistent"
"66373","Non-Native","Non-Native 28",43,"spillover","fp","spillover fp",4,0,283,283,"Unambiguous","Inconsistent"
"66375","Non-Native","Non-Native 28",44,"spillover","fp","spillover fp",1,1,0,NA,"Ambiguous","Consistent"
"66376","Non-Native","Non-Native 28",40,"spillover","fp","spillover fp",1,0,281,281,"Ambiguous","Consistent"
"66379","Non-Native","Non-Native 28",29,"spillover","fp","spillover fp",2,0,309,309,"Unambiguous","Consistent"
"66383","Non-Native","Non-Native 28",39,"spillover","fp","spillover fp",4,0,485,485,"Unambiguous","Inconsistent"
"66384","Non-Native","Non-Native 28",35,"spillover","fp","spillover fp",4,0,568,568,"Unambiguous","Inconsistent"
"66385","Non-Native","Non-Native 28",26,"spillover","fp","spillover fp",3,0,620,620,"Ambiguous","Inconsistent"
"66386","Non-Native","Non-Native 28",25,"spillover","fp","spillover fp",2,0,196,196,"Unambiguous","Consistent"
"66387","Non-Native","Non-Native 28",42,"spillover","fp","spillover fp",3,0,143,143,"Ambiguous","Inconsistent"
"66389","Non-Native","Non-Native 28",36,"spillover","fp","spillover fp",1,0,800,800,"Ambiguous","Consistent"
"66391","Non-Native","Non-Native 28",27,"spillover","fp","spillover fp",4,0,332,332,"Unambiguous","Inconsistent"
"66392","Non-Native","Non-Native 29",25,"spillover","fp","spillover fp",3,0,372,372,"Ambiguous","Inconsistent"
"66395","Non-Native","Non-Native 29",40,"spillover","fp","spillover fp",2,0,206,206,"Unambiguous","Consistent"
"66397","Non-Native","Non-Native 29",34,"spillover","fp","spillover fp",4,0,321,321,"Unambiguous","Inconsistent"
"66398","Non-Native","Non-Native 29",43,"spillover","fp","spillover fp",1,0,210,210,"Ambiguous","Consistent"
"66400","Non-Native","Non-Native 29",46,"spillover","fp","spillover fp",4,0,228,228,"Unambiguous","Inconsistent"
"66401","Non-Native","Non-Native 29",28,"spillover","fp","spillover fp",2,0,507,507,"Unambiguous","Consistent"
"66402","Non-Native","Non-Native 29",29,"spillover","fp","spillover fp",3,0,194,194,"Ambiguous","Inconsistent"
"66404","Non-Native","Non-Native 29",36,"spillover","fp","spillover fp",2,0,567,567,"Unambiguous","Consistent"
"66405","Non-Native","Non-Native 29",35,"spillover","fp","spillover fp",1,0,232,232,"Ambiguous","Consistent"
"66409","Non-Native","Non-Native 29",41,"spillover","fp","spillover fp",3,0,384,384,"Ambiguous","Inconsistent"
"66411","Non-Native","Non-Native 29",27,"spillover","fp","spillover fp",1,0,327,327,"Ambiguous","Consistent"
"66414","Non-Native","Non-Native 29",39,"spillover","fp","spillover fp",1,0,228,228,"Ambiguous","Consistent"
"66416","Non-Native","Non-Native 29",33,"spillover","fp","spillover fp",3,0,185,185,"Ambiguous","Inconsistent"
"66417","Non-Native","Non-Native 29",42,"spillover","fp","spillover fp",4,1,0,NA,"Unambiguous","Inconsistent"
"66419","Non-Native","Non-Native 29",31,"spillover","fp","spillover fp",1,0,519,519,"Ambiguous","Consistent"
"66420","Non-Native","Non-Native 29",30,"spillover","fp","spillover fp",4,0,233,233,"Unambiguous","Inconsistent"
"66425","Non-Native","Non-Native 29",44,"spillover","fp","spillover fp",2,1,0,NA,"Unambiguous","Consistent"
"66426","Non-Native","Non-Native 29",47,"spillover","fp","spillover fp",1,1,0,NA,"Ambiguous","Consistent"
"66429","Non-Native","Non-Native 29",26,"spillover","fp","spillover fp",4,0,154,154,"Unambiguous","Inconsistent"
"66430","Non-Native","Non-Native 29",45,"spillover","fp","spillover fp",3,0,168,168,"Ambiguous","Inconsistent"
"66431","Non-Native","Non-Native 29",48,"spillover","fp","spillover fp",2,1,0,NA,"Unambiguous","Consistent"
"66437","Non-Native","Non-Native 29",37,"spillover","fp","spillover fp",3,0,277,277,"Ambiguous","Inconsistent"
"66438","Non-Native","Non-Native 29",38,"spillover","fp","spillover fp",4,0,206,206,"Unambiguous","Inconsistent"
"66441","Non-Native","Non-Native 30",46,"spillover","fp","spillover fp",1,0,536,536,"Ambiguous","Consistent"
"66443","Non-Native","Non-Native 30",48,"spillover","fp","spillover fp",3,0,589,589,"Ambiguous","Inconsistent"
"66445","Non-Native","Non-Native 30",26,"spillover","fp","spillover fp",1,0,524,524,"Ambiguous","Consistent"
"66448","Non-Native","Non-Native 30",29,"spillover","fp","spillover fp",4,0,329,329,"Unambiguous","Inconsistent"
"66449","Non-Native","Non-Native 30",44,"spillover","fp","spillover fp",3,0,256,256,"Ambiguous","Inconsistent"
"66450","Non-Native","Non-Native 30",28,"spillover","fp","spillover fp",3,0,330,330,"Ambiguous","Inconsistent"
"66452","Non-Native","Non-Native 30",31,"spillover","fp","spillover fp",2,0,425,425,"Unambiguous","Consistent"
"66453","Non-Native","Non-Native 30",27,"spillover","fp","spillover fp",2,1,0,NA,"Unambiguous","Consistent"
"66454","Non-Native","Non-Native 30",34,"spillover","fp","spillover fp",1,0,492,492,"Ambiguous","Consistent"
"66456","Non-Native","Non-Native 30",32,"spillover","fp","spillover fp",3,0,911,911,"Ambiguous","Inconsistent"
"66457","Non-Native","Non-Native 30",36,"spillover","fp","spillover fp",3,0,183,183,"Ambiguous","Inconsistent"
"66458","Non-Native","Non-Native 30",41,"spillover","fp","spillover fp",4,1,0,NA,"Unambiguous","Inconsistent"
"66459","Non-Native","Non-Native 30",45,"spillover","fp","spillover fp",4,0,737,737,"Unambiguous","Inconsistent"
"66463","Non-Native","Non-Native 30",43,"spillover","fp","spillover fp",2,0,458,458,"Unambiguous","Consistent"
